,A,B
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.515,
1,0.6583333333333333,
2,0.7975,
3,0.8325,
4,0.8433333333333334,0.645
5,0.8294444444444444,0.645
6,0.8622222222222222,0.6616666666666666
7,0.8511111111111112,0.6416666666666667
8,0.8505555555555555,0.6511111111111111
9,0.8511111111111112,0.6572222222222223
10,0.8561111111111112,0.6666666666666666
11,0.8444444444444444,0.6522222222222223
12,0.8455555555555555,0.645
13,0.8327777777777777,0.6761111111111111
14,0.8616666666666667,0.6288888888888889
15,0.8488888888888889,0.6638888888888889
16,0.8438888888888889,0.6555555555555556
17,0.8477777777777777,0.6327777777777778
0,0.49444444444444446,
1,0.6491666666666667,
2,0.7758333333333334,
3,0.8158333333333333,
4,0.8361111111111111,0.6738888888888889
5,0.8477777777777777,0.6811111111111111
6,0.83,0.6911111111111111
7,0.8422222222222222,0.6866666666666666
8,0.8294444444444444,0.6927777777777778
9,0.81,0.6822222222222222
10,0.8322222222222222,0.6744444444444444
11,0.84,0.6722222222222223
12,0.8305555555555556,0.6794444444444444
13,0.8261111111111111,0.6611111111111111
14,0.8283333333333334,0.6594444444444445
15,0.8344444444444444,0.6583333333333333
16,0.83,0.6744444444444444
17,0.8305555555555556,0.6777777777777778
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
11,0.8188888888888889,0.6483333333333333
12,0.8183333333333334,0.6322222222222222
13,0.8116666666666666,0.63
14,0.8044444444444444,0.6283333333333333
15,0.8022222222222222,0.6155555555555555
16,0.7966666666666666,0.6361111111111111
17,0.8061111111111111,0.6688888888888889
0,0.5283333333333333,
1,0.6625,
2,0.8016666666666666,
3,0.8725,
4,0.8994444444444445,0.7283333333333334
5,0.9044444444444445,0.7338888888888889
6,0.9005555555555556,0.74
7,0.9061111111111111,0.7438888888888889
8,0.9066666666666666,0.7383333333333333
9,0.9033333333333333,0.7205555555555555
10,0.9088888888888889,0.725
11,0.8988888888888888,0.7311111111111112
12,0.9027777777777778,0.72
13,0.9077777777777778,0.7188888888888889
14,0.8922222222222222,0.7544444444444445
15,0.8927777777777778,0.7505555555555555
16,0.8988888888888888,0.7211111111111111
17,0.8938888888888888,0.7266666666666667
0,0.49166666666666664,
1,0.5666666666666667,
2,0.685,
3,0.7808333333333334,
4,0.79,0.6433333333333333
5,0.8138888888888889,0.6272222222222222
6,0.8022222222222222,0.6411111111111111
7,0.7983333333333333,0.6383333333333333
8,0.8272222222222222,0.65
9,0.8094444444444444,0.6538888888888889
10,0.8122222222222222,0.6416666666666667
